-0.025071226167265752,0.006983721988482685
-0.006838660956197277,0.009605797299340881
-0.005053936678410963,0.007371427754250266
-0.004170885714556255,0.0016633602130803379
0.00322691716392928,0.0019877382537925137
-0.012110566059505957,0.004605330295792079
-0.007823148578808066,-0.0004634582993606175
0.0022839475689763653,0.0034414513173485588
-0.015235874250844612,-0.0035956522546082958
-0.012670153888107955,-0.0018238346604385405
-0.01924705895793917,0.02154523430373659
0.01120297910274267,0.0016013559334056723
-0.006740469898388447,0.008711206961885536
-0.01061658630345612,0.0003908746495571292
-0.0011509607274911935,0.010565031724568992
-0.00923865957315953,-0.004529584980816033
-0.021726480371461125,-0.0031884178075732295
0.0027244039393014346,0.018617042065890942
-0.01619956991002011,0.01009465757552135
-0.0029038933289368316,-0.004503761274622818
0.0005916259329767993,-0.012493991504982944
0.002799622587684571,0.010197993742743989
-0.008427143404021092,-0.0019668702743796743
-0.020292318663872592,0.009394223156935421
-0.006314940840320266,0.01473741296866193
-0.020380023148582314,-0.009766183401821381
-0.01462821136481256,0.01188760569099175
0.009562438931232332,0.0015270960625319821
0.004028382751133922,0.023440144102489915
-0.000182991911396428,-0.0016272949712788942
0.0002325664742587048,0.007987987537040372
-0.0016557878051906283,0.0006826272176351091
-0.02007811462161978,0.005085165556672249
-0.0029012435993332115,-0.0037512865996604697
0.028087185000562745,-0.0048866880398121555
0.005093885161696831,0.0021748890943550595
2.642332639195833e-05,0.00697003735043374
0.010479516621302068,-0.0015799784983327825
-0.010766824159867955,-0.021784082976781752
-0.003294554401779056,-0.0051797535499295624
-0.007069367172139067,0.018541837145185577
0.010001090086057709,-0.0028200427462159736
0.010317135747637598,0.002347921950742252
0.007400027443517208,-0.002575228952826187
-0.003756675929334678,-0.0070225893300968345
0.016194577199492653,-0.006717615928575459
0.0038844800408158286,-0.014432740636079116
-0.012449332638417524,-0.013691969752664738
-0.011976372923080068,-0.0013467714519258282
-0.0019652552154441104,-0.00849187789277216
0.008695328578612369,-0.01811381662536999
0.001866989341095476,0.00614559677461908
0.001092231317197587,-0.003972816268857364
0.00594827669628691,-0.005055985656927325
0.005288826977701404,0.007589364419443782
-0.009204161123794798,0.003747581275206425
-0.012171915009103697,0.0002463432894301998
-0.0017944115316453429,0.007763079249869921
0.000422358140418435,-0.009263269279398459
-0.004872667452573354,0.004069539568486914
-0.026368137743604744,-0.003568701343881423
0.0127076275926266,0.013881470174390896
-0.006706606260668519,0.003409528121632663
0.006583285204964192,0.008358781261059956
0.006806988189302628,0.012189875212732395
0.008405823869818212,-0.008806269605998115
-0.0036707392239738374,0.012148883401798335
-0.003254804619074545,-0.00394634784371005
-0.006346369684716324,0.005041398449771779
0.013271103651630528,0.00814261037826574
-0.024211487090492794,0.00289293036596579
0.0021019012240373713,-0.00051853818832381
-0.019303187166856667,0.02287569331267817
-0.01403968231220284,0.012707251281801535
-0.015690700088566004,0.022222854768517347
-0.003851931221894218,-0.00534363193595979
-0.01494727326205306,0.015516102997672409
7.310150006786516e-06,-0.0035153640948464787
0.009537753424557326,-0.0033299159342343727
-0.0053418900343610905,-0.0030638070336265954
-0.0028431695459531607,0.004093785727258029
-0.009805578320682375,-0.0006557186549154929
-0.02328092099508339,-0.004591810429809623
-0.013885076201023581,-0.0030023261881675736
-0.002260505430326854,0.019686575775047167
-0.0027784226885525266,0.014758801665726589
0.01071493737774615,0.008744465786693377
-0.008575842433088553,-0.01139622338841923
-0.023179687687108822,0.007493713406864144
-0.021736973260628203,0.005987754823845807
-0.024376157111527137,0.023561114582555023
-0.009786979813955246,-0.013963013609604285
-0.008266690735889332,0.008765270865415146
-0.009168988166740067,0.007885645905365557
0.004093715060609753,0.0009131355727176886
-0.004704811764193664,-0.007936780035012742
-0.030895395795639616,0.008859966704021628
0.007158256280068086,-0.0004812831546141932
-0.0028291868828619624,0.007163672040808181
-0.003350447629404217,-0.0007663610907941898
-0.021577275722330955,-0.0031518828488223947
-0.0010242421371927236,0.011774008383980784
0.0022607442717768617,0.0013244930826598993
-0.014879226263282743,-0.008933492267708901
-0.00441723134247332,0.011465775161445932
-0.00579288323192996,0.01669167650428363
-0.017536838281870477,-0.00158564078954888
0.007991771253837768,0.006855995654945503
-0.0022957268049576696,-0.00326554391936994
0.009736919021554822,0.003433482160408366
-0.020289001267203857,0.011558890455852946
-0.01715978341041422,-0.009637950766865046
-0.025326497549119843,0.0055796131044268775
-0.00895941461385776,0.006148386060430349
0.011112843441238989,0.010202772297377483
0.0035521910763118905,0.0006068374416783655
-0.00827170635553589,0.0013555251462201083
-0.011567378492729456,0.00927493531689525
0.014325428864285056,-0.014849925362910426
-4.865201639134119e-05,0.018962276754674236
-0.027086096576999934,0.011615886569989266
-0.02697357544068353,0.010960049897217324
-0.013035455926312261,0.01212214505701106
0.007938901986788137,0.0072065448920041785
0.0006034024338653504,0.0074430967434026855
-0.020023537550838844,0.007999609898374565
0.0042202731215559555,0.015292490419628466
-0.005684538800191603,0.024526418988271702
0.00559033392820019,-0.006400994654420544
-0.0012839281198419674,0.00530395762674356
-0.0037796279836131864,0.004721437708005781
-0.027209866118695997,0.02188794795930996
-0.010291864219831776,-0.0010879275646179486
-0.02129174803811167,0.028938536050700486
-0.015303253984003264,0.022039875197065302
-0.017100127399510483,-0.004333682293021526
-0.013058538226475486,0.0059193993400766445
0.0018262182009361268,0.014761522947384503
-0.00722697881991219,-0.012887277171590293
-0.009494014322081804,0.020897729147523903
-0.027608392254093804,0.01065818737111438
-0.013839636187786214,-0.009592304062639015
0.004701969877485338,0.004519232926317069
-0.006026077227035427,0.008017424087405915
-0.0006545990140110522,0.020540310900910734
0.0037159261483699305,-0.0012513706652772852
0.001455145218538447,0.0172384063153026
0.0027812471060112,0.023851868025398165
-0.003882588933687354,0.006399414128754577
0.0051222892764274984,0.015214921623249894
-0.007013924064904627,-0.00947554183501844
0.005010481547126793,-0.0015527214545566926
-0.011319096012590086,0.003816560461470992
-0.020269538317694367,0.019807013923147664
-0.007165041800924091,0.015389859314515728
-0.013978049869600122,-0.002332025135207955
-0.011816369374189742,0.016544862057289802
-0.003929036012185971,0.015190918651839264
0.002877544118398855,0.023319542612317164
-0.0035312055202128957,0.010322356262606082
-0.015137625665580629,0.006859578416477789
-0.008608417168639543,-0.008932485928705124
0.005391337165220353,0.0158737310452548
-0.016253495084070726,0.01390957431460992
0.0023061596108671944,0.0031925724886845653
-0.00793587397187841,0.009595175611990003
0.00046857045648176826,-0.002907724587749915
-0.006992764042306564,-0.0025374380677335383
-0.0054426448488236,-0.009309680085797299
-0.011695879358879517,0.015338637739663739
-0.019005957775405067,-0.003114245205037496
-0.018180217153729254,0.010056961639072213
-0.006857113704143493,0.00702947960413062
0.006457873965063281,0.014807540352083638
-0.010313787967699281,-0.004457097688895975
-0.0018673859073733967,-0.01421704683210483
-0.005552495542907527,0.009444084657176423
-0.0033714357118180744,0.022119877008451718
-0.01684323119548406,0.014820678495899412
0.0001700002620125382,0.005570402561579334
-0.01787625310697901,0.009806129096025075
-0.021772424749754767,0.011728511219296021
-0.011314107331690635,0.011340721127253957
-0.0008831421354216968,0.0013480399392226078
0.0047688401939728255,0.005272567892837207
-0.010997119159146123,-0.010388405751971648
-0.02218972607501073,0.029189105478907084
0.009219811550997537,0.011550464273648807
0.0029902905798341595,0.014356372576285232
0.012017534722981796,0.0020055697618947144
-0.009075985736126628,-0.006372260851464012
-0.016350013588361446,5.9340673043891816e-05
0.001596406248038937,0.014728578852705511
-0.007362579746317558,-0.008010940703630919
-0.012232502258373506,0.023655129053215488
-0.0006929196245369766,-0.007008676738620168
0.0028666187581882453,0.013507432131561276
-0.0030473486034040555,0.004644056566624823
-0.008673094744053433,-0.008196672637541858
-0.0010715462809549854,0.004076148664757179
-0.015945459189373463,-0.0030162696623312296
-0.006392795371577878,0.004970433143204208
-0.02508583990674776,0.019329849938844824
-0.004800711086964961,0.01906528870025592
0.009106639083846214,0.010492779098145189
-0.006975910478192344,0.010899201170685874
0.005207213367769743,0.005777273633141783
-0.014424456501008112,0.007555031288694174
-0.002194280549873394,0.025123727571014637
-0.0016935980443260963,-0.00018145511672395945
-0.005001980169853795,0.012603191725417304
0.004381961660807442,-0.004571006999173603
-0.025107580562479862,0.006814183463284195
0.006577669840742558,0.003952890112946898
-0.00219681907269629,0.004086889199721459
-0.0019614222189583605,0.0072250165922895775
0.0024778275470850285,0.004827535147996265
0.0014522946755198482,-0.02040579021906863
0.005073840457245895,-0.015788094803187096
-0.02390429693300174,0.015817906058570655
-0.010489724181380182,0.005604989732238962
0.023928401108436453,-0.028609506732093296
-0.004849917969267639,-0.0016430285386222175
-0.017448257218342714,0.003669425964524566
-0.014559191706889022,0.02676628504670169
0.0024972504551533923,0.008956025816575721
-0.0024087668430128033,0.008967588003167368
0.011066649550961831,-0.009025972473274465
-0.005842456348152905,0.012791218443830056
-0.01549565800528641,0.015840009336143535
-0.017607192325444936,-0.0026134305956976296
-0.015468809742453331,0.01446142465796696
-0.003060033483234769,0.01266250401887227
-0.029428065769108586,0.013628597169457366
-0.017792377667511402,0.010198252459817826
0.006153751733408503,-0.009536516143425707
-0.018086748737149227,0.00656811635912269
-0.010161053959877264,0.00931814357907474
-0.008396278950197695,0.0061038810549131125
-0.013525087918449632,0.0007586831539214038
-0.008938496303403393,0.026573927382026873
-0.01096049394071386,-0.003318038837925404
-0.007022854028690179,0.020986864084267906
-0.01568898186091394,-0.014946156274583258
-0.00284272932844016,0.0035190008388167457
-0.020770384236761058,-0.007381782878378305
-0.018989631268278226,0.013606070662016786
-0.0052255086020547405,-0.0013867330407514877
-0.007567992433590391,0.01834455544908376
-0.012832325049595208,-0.001036181200223977
0.004852878832962668,0.01829695079076013
-0.01315544245953246,-0.007147386183130823
-0.0010876620396091138,-0.01598854282874067
-0.01256692638264188,0.01862658181258352
0.007969929031295392,0.001686124229688706
0.00690819748847927,0.010313396556928943
-0.019973558647743424,0.023593222364789286
-0.0016858935364667405,-0.0004336743028238439
-0.0006704685430832369,-0.020058168854292836
0.010185018094688476,0.004136640147542693
-0.004844658845059162,0.017235425249168927
-0.0007617359617069946,-0.011515233334777306
-0.008091076770584581,0.005503820322824774
-0.004804771533788078,0.014544495291992055
-0.030527253806967136,-0.0009803773901074868
0.0010637483407371512,-0.006150874358078824
-0.0006709169285138784,0.012983279926532422
-0.013329341114880607,0.0017229552513083808
-0.019549607218697064,0.02339474581789315
0.0046918438107407786,-0.0008295488723819101
-0.011434883620383713,-0.005814321525775247
0.0022995372157122024,-0.007189833520289723
-0.007808796039901551,0.015129328734353022
-0.0025759577502289205,-0.009500735682362406
-0.024516168356819676,0.010708135850867651
-0.005836282593641104,-0.0030536380497741024
-0.010505000299319438,0.004306739340616596
-0.0067192874457187935,0.010632464081488612
0.008951189340030773,0.010908806828191422
-0.023619399808129687,0.00831556749253462
-0.002804135578111173,-0.0016022631675792736
-0.0022049931096249447,0.02242158076831272
-0.015313681055558588,0.02617954177786399
-0.003072826919056429,0.015245251910923994
-0.008462988127476792,-0.006496200409589058
0.005477700468077666,0.012643459083149546
-0.005239488709341392,-0.0036665700362078432
-0.01668761127951838,-0.006687451754571566
-0.012965189974748641,0.011713250394558207
-0.02236965457380407,-0.013973757712665891
-0.0120453558126822,0.01845314921056499
-0.014458700813195032,-0.00013556881476387684
-0.012938245660631115,-0.0055622413153736125
0.013913075996867164,0.008392434627101555
0.008923666674289156,0.003365512507722202
-0.01710226723707903,-0.02102380218401948
-0.01586194634905034,-0.00011595982011863799
-0.000981066105709064,0.01104541082659648
-0.00034843317004814884,0.016859068461940612
0.005984392397428026,-0.010222711276845632
-0.018184730165263327,0.012119048984817126
-0.01789237728111426,0.003440107788020169
-0.008047101856974607,0.00834851860015028
-0.006551215755332353,-0.015211621059545379
-0.0035909357619902608,0.008853085130151688
-0.012213353401037408,0.00822757590335703
-0.016227661779824255,0.013474749512684679
-0.015081739342074798,0.0179347345154352
0.013137659295776184,0.016118458981650707
-0.010883443867385031,0.019315536187182618
-0.0074305573839429685,0.022465373400084112
-0.015632934791934713,0.010183268692664662
-0.019832120724361173,0.014447913268183014
0.0006014839345032558,-0.008935958667391672
-0.0027698430695219304,0.01791557854787728
-0.013795144858285053,0.004668525567735825
-0.014747403899865735,0.01670884807974723
-0.007742484410470018,0.012263734483484563
0.011455551944591897,1.77072623616198e-05
-0.005202989072131226,0.014357298971545593
-0.010464181780868737,0.015588699049172287
0.010140609482030351,-0.0021909237578202753
0.007314755872500804,-0.01627173937894131
0.004669439835200712,0.00752857674707288
0.017482965285530238,0.02198234842497715
0.007214724246505954,0.005527407690414368
-0.00802411005917477,0.017661257336560817
-0.008117345849563336,-0.02452154124134689
-0.019128874990070183,-0.004228393700359806
-0.022424669815443832,0.020851436049020927
-0.012739759091801105,0.018870796475881822
-0.011422106307205396,-0.007209523296238059
0.00555390744877978,-0.0005621281345418779
-0.0008061994787125785,0.011029009096717375
0.002462333087262948,0.011990846632274217
-0.010009344101068697,-0.004451749275440333
-0.023552043295652216,0.021026661401592147
-0.019893239441051917,0.006454872807766318
-0.027441159167420105,0.023303486713196406
-0.00482439861944872,0.0010843548581919078
-0.02082065947609537,0.008356408091527791
-0.005914452391812812,-0.00035096645409974606
-0.02161312471648751,0.011029109386002399
0.0033452984028651527,-0.007209968510104834
-0.018920412653939726,0.01692711086000342
-0.003949758568591278,0.008901195071532482
0.0010578798444795497,0.014360492526533403
0.0028274066731992756,-0.004822307223264291
0.011622135573571878,0.009337704284688358
-0.0004965701848748798,-0.0020267336472788184
0.001997566732067611,0.01338108531822493
-0.0064100663800230745,0.02954938366050788
-0.010090460881332142,4.351996916116658e-05
0.0014493850503942893,0.011838683639237237
-0.02287832604045339,0.015598816312653424
0.02584478241471648,-0.0035733625623080092
0.006610579497272057,0.0053416478924330655
-0.008370545157344457,-0.0003824627369445296
-0.02602089797274227,0.011863981670832802
-0.006980789239238312,0.0007237740698255819
0.00429751574424695,0.0066297633289341745
-0.003949713780918561,-0.004172300179819304
-0.01108956033171737,0.030683893110209234
0.007122288980088477,0.009297794554798046
0.029948475084441564,0.016200773278908624
-0.017603712431324373,0.014176110985532644
-0.00940172894365732,-0.001760609311476386
-0.0032044584334290803,-0.01406823960630992
-0.03028110841324636,0.02156194017396231
-0.016869609757499595,0.0007779287915694541
-0.015122711970162923,0.014236074198284543
-0.007595029182105974,0.016534228466519744
0.004227656336454794,0.027231720460842
-0.011617152935405812,0.022650370974068357
-0.004650086539867497,0.023050784451500616
-0.018671817933593692,-0.004134348901337833
-0.029527420705800726,-0.001972406788724481
-0.008396726428657405,0.00630385600070762
-0.01290978815626513,0.007077354064126553
-0.018526209409786224,-0.01387799330118772
0.006418391462672989,0.017252021043415385
-0.010241632617190017,0.001092237267652014
-0.015442170255853456,-0.013429186601921014
-0.014039706859745567,0.01165933485312881
-0.006498857977271955,-0.006995583646371832
-0.001385588139080354,0.004782008979652536
0.0003054825272871687,0.01317573938389534
-0.001234141038509091,0.0046739177164469925
-0.011959929844242361,0.0073726002962292555
0.015254107152672636,0.01322336965159853
-0.012004475676009586,0.004653101723450559
-0.016449648337077693,0.0029706117673055825
0.0008282433597958964,0.011312495167960016
-0.009064497510410602,0.011490939004013474
-0.020897688889812548,0.017211002620000075
0.009467871033604861,0.00413400714959923
-0.012698454377948157,0.028117026775657947
-0.005887130452710897,0.005383532552483237
-0.006081680556614249,-0.004141701023413383
-0.022638441676455526,0.027016295245349597
-0.014371387521735914,0.022667685122656735
-3.4246963613728616e-06,0.022415141832908516
-0.023845255600096097,0.03249985782298416
-0.00021437762206278905,-0.0006160869291206975
-0.005509385757339117,0.010331909085962487
-0.015555751239680587,0.014071137060683447
-0.0011448825330035827,0.010068632032788908
-0.00938322540783141,0.012813675825805244
-0.000511598712256565,0.007309501386941351
0.0031928096893093115,0.021440002358372425
-0.006398162519667962,0.008602019251109667
-0.0184405528708399,0.012149543791367534
-0.013208153579610176,-0.012424471384872671
-0.017114200249872216,0.016192727084207707
0.01101173904871247,0.01349889658200072
-0.0010378456079768762,0.011795699234893025
-0.001026596101590497,0.019883083110843473
-0.021963140993196233,-0.007519753457655104
-0.029944788784103008,0.02047570315500286
0.0032639957291366985,0.009802042710981524
0.01488578514264048,0.00544298826255109
-0.019796084662254278,-0.0034039073964783765
-0.005174668960766912,-0.004183747782686035
5.2150436324256775e-05,-0.0028356838836058025
-0.02387995182002799,-0.0007160848019249896
-0.006247237501400251,0.011487448482543624
-0.018197381552044017,0.02473319854236492
-0.009598361396810765,0.016643061527320473
-0.0033730721980467157,0.010887113944595756
-0.013732472360652673,0.013269034998912365
0.015663276140700615,0.0036331565884280977
-0.0019280543129955887,0.021699007612503186
-0.008139254698872675,0.012036734171884417
0.003741684229493582,0.0183524917474909
-0.016764314316123758,0.02280088504063872
0.0046934073715348785,-0.0010937145715603246
-0.00518418212404794,0.012910917504774775
-0.011346744401192908,0.01088028015803537
-0.010683465852823176,0.015596757074586399
-0.004423239570435033,0.007198609367897017
-0.0033799838247508627,0.012405271589920754
-0.01173324526910372,0.0016289877010310155
-0.029493148496404706,0.021455498735647227
-0.002289103819860823,0.000296794652377143
-0.007005371049467859,-0.01935529101753547
0.012351236521010918,0.00442445312794844
-0.009052089902835193,0.02025649634603177
0.005833605994374652,0.008880501804101808
-0.008593329407539202,-0.0002861479954050583
-0.00435181769262336,-0.0005875990583534336
-0.022868690511569617,0.004340256902150723
-0.0014805533898170865,0.015663874873348572
0.010919077287633446,-0.004795059795732209
-0.008386521220502761,-0.009293135359837964
-0.002899571099243894,0.007463821597189655
-0.00212057919613674,0.006373233820632876
0.014586272480778886,0.0158590202998201
-0.01149206278613346,0.005049478595182747
-0.02731936888723483,0.01157458318549821
0.0060630774399611535,0.007915347141391268
-0.0012141293606596386,0.009872931423035894
-0.013188701043759318,-0.002840088674063417
-0.022455953043044333,-0.0073672640546423715
-0.0323277699473803,0.013127185714205089
-0.004224050360526272,-0.007600870031232608
0.0016613522708249806,0.004486963247793645
-0.02625641506481582,-0.0009459490810655728
-0.02111025941020496,0.011948561739281336
-0.0054206067092861035,0.022739834048725416
-0.008536918873449387,0.0033971100366418728
-0.006352445149746145,0.0017005066192358224
-0.016392068207096676,0.012036239574727079
-0.012065057912372204,0.002525480758183534
-0.021230020307435524,0.027732848697287354
-0.009182786292780968,0.028878939650740437
-0.0016130819237535543,0.007860416962909211
0.015396196792087426,0.002404666566671685
0.008096113633553031,0.015570126021413172
0.0051014018216333,0.0061536357637735906
-0.023393204641219197,0.014893794496916737
-8.243652511548633e-05,0.006388416478722147
-0.035296876488425645,0.01053651725795172
-0.02237012539937538,0.006933894729104309
-0.0034915975451218118,0.008843277642027159
-0.005318867712302183,0.0018854019350517971
0.01132693742105781,-0.004003446455262578
-0.007360002297606895,-0.009524111027745832
-0.0067904045622485835,0.007589307318972747
-0.007980185262166338,0.017707885366695056
0.0026925475976573823,0.03809350777939134
-0.014702384767143594,0.017291932974123396
0.006894394632646841,0.010205378503391139
-0.004994827532168082,0.022245423087680627
-0.01938800158189217,0.003630089460026918
0.011187860270843826,0.008050151341011157
-0.010946804643862886,0.0020419864997333914
-0.013714757580181699,0.00024105455369957283
-0.01297792936694878,0.01820724320832152
-0.021859734605900048,0.033005808060553164
-0.01140118939747964,0.01518966671930331
0.00521788264908076,-0.0017742164274765753
-0.014838967677906689,-0.00146096798506389
0.006708973850076913,0.011919194456680502
0.00989463091057581,-0.008391149341530409
0.00016506394303578056,0.0173485083730365
-0.004733998981748056,-0.021478477056949132
-0.015351304617095192,0.01919712151248808
-0.006292771702172419,0.005186269246304439
0.006379832847851971,0.004508240082466927
-0.015909190741067173,0.00039875936320204623
-0.021438310114427424,-0.0026966355504324684
-0.013287122247771937,0.0037150628624463213
-0.005995963125685806,0.00787319755307507
-0.007776313207500541,0.012585283950940093
-0.011968551517446187,0.0025203889176270166
0.000755841401653758,0.01714613733209045
-0.006737128447081721,-0.007412634689285375
-0.0008434180254260333,0.007803587264426116
-0.022842976841902105,0.010951505433589347
-0.00293141370139771,0.010426505012152544
-0.010887639897584185,0.005437585376978169
-0.004423721855934336,0.012130624145759468
-0.015454964385208868,0.01779046024194972
-0.009900801416180563,-0.006619044139865905
0.0055008844566932155,0.010219395489471953
0.0008729360943372761,-0.0007927183169915276
-0.004989072292679312,0.004303857662034477
-0.007453625315323383,0.006181499999224727
-0.02769252242315287,0.009828617905093796
-0.003309470673262735,0.007747340048730132
-0.01602588103805452,0.024073057221237877
-0.006698035654950006,-0.001588938923183479
-0.004148942210653304,0.004460298118623247
-0.025296390263123608,-0.015090924301193945
-0.0011200700800519316,-0.008272793078667991
-0.015372186768220763,0.0017720217614328117
-0.01272376926624287,0.018679639320916572
-0.005457789614439641,0.0005493192652184435
-0.014685117842828744,0.015896720962536977
-0.014200243127428697,-0.011041995156291923
-0.008775502481045847,0.011624929441896291
-0.0049655777728563446,0.006898065366555868
-0.01127299127258355,0.0035604875104336665
-0.026333063155289323,0.00874960838128151
0.00584326506964593,0.013439567472651051
-0.02149881348410895,0.008481222578637301
-0.012185000141994794,0.024497751483257543
-0.00528596954185958,0.001683679184260133
-0.004247038210573052,0.006701943406307752
0.006604462637736224,-0.009940072119926565
-0.013548420222880333,0.009568536357270766
-0.005818876327409459,-0.005674166270422025
-0.008960337517675,0.03001257799283147
-0.01155954394401982,0.010032912565203595
-0.013710051394235671,0.019472676901176204
0.010163506555439484,-0.010171409323410782
-0.01047966208695967,0.003170550817639713
0.006004658566932512,-0.008986870480612063
-0.00668953181090118,0.01643963477377881
-0.017312434778701532,0.0074711987467996205
-0.013905086287923375,-0.00992442125591802
-0.0030655724590670764,0.019374053242567208
-0.018908449551527384,0.016905888766583596
0.003082722249780806,0.01671583329688885
0.004176674458486587,0.017616018615916842
-0.01335509685055295,0.011193957283914409
-0.0032740045734733565,0.007020656909556938
-0.004317495010373263,0.0022625360506197934
-0.014940822194335476,0.00997300927088352
0.0006496895915249696,-0.003756994240825231
-0.02473101704145127,0.018838055598243718
-0.018962153134166347,0.003959997582737891
-0.014312266604026683,0.0204867906877643
-0.007940858701502344,0.03011553240108688
-0.009985233611973518,-0.005306402731761226
-0.004258899074132937,0.01929131501099239
-0.014201578541045923,0.022476511219957796
-0.0769470900419304,0.07694709004193043
